       0.0000000000000000       0.3240819178979538*************************
       0.0000000000000000       0.2988185314900993*************************
       0.0000000000000000       0.2309507065359639*************************
       0.0000000000000000       0.2204270285726088*************************
       0.0000000000000000       0.2854774344378164*************************
       0.0000000000000000      -0.0777825017334459*************************
       0.0000000000000000       0.0174138161158077*************************
       0.0000000000000000       0.0056154903118818*************************
       0.0000000000000000       0.0083203034679001*************************
       0.0000000000000000       0.0075870305938847*************************
       0.0000000000000000       0.0020074557367658       0.0011553719065344
       0.0000000000000000      -0.0023275458097874       0.0011505410893045
       0.0000000000000000       0.0002303227971781       0.0011188773385899
       0.0000000000000000       0.0066967518550800       0.0010703831173577
       0.0000000000000000      -0.0134240132879319       0.0010982845160196
       0.0000000000000000       0.0004491329282966       0.0011386709434218
       0.0000000000000000      -0.0002183035297256       0.0011476959049754
       0.0000000000000000       0.0051530228236323       0.0011193308061122
       0.0000000000000000      -0.0010410564362251       0.0010564550190716
       0.0000000000000000       0.0017306226280526       0.0010095086179727
       0.0000000000000000      -0.0045659744189177       0.0010348789575535
       0.0000000000000000       0.0052059018454098       0.0010514854303416
       0.0000000000000000      -0.0034151481594370       0.0009964752511208
       0.0000000000000000       0.0012238292381826       0.0009602499173025
       0.0000000000000000       0.0002656416480634       0.0010801167785198
       0.0000000000000000       0.0023538878976826       0.0011288436934713
       0.0000000000000000      -0.0009597488455098       0.0011071268402176
       0.0000000000000000      -0.0039790586941084       0.0011100627665222
       0.0000000000000000      -0.0005070780194010       0.0010973191282525
       0.0000000000000000       0.0023226221918801       0.0011190869100974
       0.0000000000000000       0.3535408712696571*************************
       0.0000000000000000       0.3100443922939700*************************
       0.0000000000000000       0.2340160413727679*************************
       0.0000000000000000       0.2373558769573847*************************
       0.0000000000000000       0.3279453061235910*************************
       0.0000000000000000      -0.0253960065601624*************************
       0.0000000000000000       0.0177554655190414*************************
       0.0000000000000000       0.0173896558436243*************************
       0.0000000000000000       0.0138113700316177*************************
       0.0000000000000000       0.0034179123043029*************************
       0.0000000000000000      -0.0004613507787148       0.0013573775494894
       0.0000000000000000      -0.0031693800223926       0.0012982764849375
       0.0000000000000000      -0.0006864217658517       0.0012739206095595
       0.0000000000000000       0.0030735380290998       0.0013391556197111
       0.0000000000000000       0.0081797168419002       0.0013329071037627
       0.0000000000000000      -0.0040233817334150       0.0013607077126005
       0.0000000000000000       0.0045003040723415       0.0013763938284280
       0.0000000000000000      -0.0060539392414473       0.0013780855452326
       0.0000000000000000      -0.0020037924008679       0.0013539889715835
       0.0000000000000000      -0.0002472119865331       0.0013370770938605
       0.0000000000000000      -0.0035511076155833       0.0013440360045932
       0.0000000000000000       0.0006245445476291       0.0013283580861830
       0.0000000000000000       0.0013101250518990       0.0013056307541007
       0.0000000000000000      -0.0010836021088483       0.0013115709338179
       0.0000000000000000       0.0011834684024311       0.0013621343220056
       0.0000000000000000      -0.0008276038822829       0.0013811539389618
       0.0000000000000000       0.0053242052612109       0.0013831535458896
       0.0000000000000000      -0.0043970891627243       0.0013778732934158
       0.0000000000000000       0.0022495183908755       0.0013888871327832
       0.0000000000000000       0.0028284756524533       0.0013929925121883
       0.0000000000000000      -0.0043360597108819       0.0013900166284081
       0.0000000000000000      -0.0007392196071679       0.0013804765882499
       0.0000000000000000      -0.0081285685230070       0.0013881550645941
       0.0000000000000000       0.0060017301391048       0.0013796533730647
       0.0000000000000000       0.0056151548867232       0.0013678046720642
       0.0000000000000000       0.0063937832840517       0.0013608487549430
       0.0000000000000000      -0.0011637522870666       0.0013886220429979
       0.0000000000000000       0.0070336534010661       0.0013822839848068
       0.0000000000000000      -0.0002763777321695       0.0013489593088968
       0.0000000000000000      -0.0056661963562705       0.0013265713838068
       0.0000000000000000      -0.0009983054522685       0.0013579206851219
       0.0000000000000000      -0.0109094640317321       0.0013190327815262
       0.0000000000000000       0.0008146843617260       0.0012389545593842
       0.0000000000000000      -0.0041552761743446       0.0011962016409596
       0.0000000000000000      -0.0040583925154160       0.0012022290380472
       0.0000000000000000      -0.0058694058018866       0.0012386538302682
       0.0000000000000000       0.0093820764051217       0.0012416955247423
       0.0000000000000000       0.0002486421230364       0.0012944804874765
       0.0000000000000000       0.0012070083336356       0.0012839898003796
       0.0000000000000000      -0.0030383196699352       0.0013065295089014
       0.0000000000000000       0.0038415067729834       0.0013331711996094
       0.0000000000000000      -0.0010625953748172       0.0012694043044173
       0.0000000000000000      -0.0033272962336278       0.0012586133726879
       0.0000000000000000      -0.0008842927630546       0.0013345977498600
       0.0000000000000000       0.0102464135889285       0.0013411606291249
       0.0000000000000000       0.0042456382037969       0.0013067002838292
       0.0000000000000000      -0.0000269239260638       0.0012992147980897
       0.0000000000000000      -0.0015347182722214       0.0013461389166761
       0.0000000000000000       0.0031094122906957       0.0013659330333076
       0.0000000000000000      -0.0030895130220454       0.0013319449697663
       0.0000000000000000       0.0003563630423516       0.0012762448021216
       0.0000000000000000       0.0020845320821186       0.0012345393204003
       0.0000000000000000      -0.0016475074201457       0.0012880833900769
       0.0000000000000000      -0.0003922553244994       0.0013045079077831
       0.0000000000000000      -0.0003778091658444       0.0013119689211599
       0.0000000000000000      -0.0056423899199892       0.0012921044890827
       0.0000000000000000       0.0000245324580879       0.0012732926945184
       0.0000000000000000      -0.0030705836495585       0.0013212166338000
       0.0000000000000000      -0.0047711537284071       0.0013504997072367
       0.0000000000000000       0.0000276787049645       0.0013474290976197
       0.0000000000000000       0.0035898988645070       0.0013246252810872
       0.0000000000000000      -0.0035710727200581       0.0012930678991315
       0.0000000000000000      -0.0001580545171139       0.0012341958627921
       0.0000000000000000       0.0014678881629308       0.0012268630197236
       0.0000000000000000       0.0029725280955631       0.0012128887948876
       0.0000000000000000       0.0007151623304739       0.0011548734051692
       0.0000000000000000      -0.0005881013281542       0.0012450206384315
       0.0000000000000000       0.0059114956538310       0.0012944564368875
       0.0000000000000000       0.0021322910224697       0.0012717405018271
       0.0000000000000000       0.0053087231301967       0.0011965798508482
       0.0000000000000000      -0.0028273045579492       0.0011801933407271
       0.0000000000000000      -0.0028220722292218       0.0012798436043410
       0.0000000000000000       0.0029090614567664       0.0012955036581324
       0.0000000000000000      -0.0016266716697115       0.0013176164248543
       0.0000000000000000       0.0005356339473481       0.0013151497307881
       0.0000000000000000      -0.0066602971457916       0.0013022518213536
       0.0000000000000000       0.0038122786627736       0.0012931222807456
       0.0000000000000000      -0.0073803821711346       0.0013399589248734
       0.0000000000000000       0.0034228052464456       0.0013449568427010
       0.0000000000000000      -0.0004511443081575       0.0013315937813850
       0.0000000000000000       0.0037030437750442       0.0013355111520035
       0.0000000000000000      -0.0055971577838116       0.0013336373389173
       0.0000000000000000       0.0010891136901205       0.0013102508624436
       0.0000000000000000      -0.0018810065518123       0.0012826316740511
       0.0000000000000000       0.0116796340240884       0.0012871271912919
       0.0000000000000000      -0.0035673698206935       0.0013409096377419
       0.0000000000000000       0.0023586129110933       0.0013351236470283
       0.0000000000000000      -0.0045931557213803       0.0013146104683074
       0.0000000000000000       0.0027021394497625       0.0013368524726009
       0.0000000000000000      -0.0043953778210929       0.0013593728336213
       0.0000000000000000      -0.0045568098329611       0.0013425048068831
       0.0000000000000000       0.0049357911091649       0.0013030415373422
       0.0000000000000000       0.0032824487907293       0.0012709738698455
       0.0000000000000000      -0.0054711004703085       0.0012461734301807
       0.0000000000000000       0.0034529068302266       0.0012404879048964
       0.0000000000000000      -0.0007869517167178       0.0012423594857708
       0.0000000000000000       0.0014899025506434       0.0012771515781895
       0.0000000000000000      -0.0004801771432138       0.0013303861520304
       0.0000000000000000      -0.0009851060802820       0.0013486323660561
       0.0000000000000000      -0.0008985000535543       0.0013423948228570
       0.0000000000000000       0.0027053654636160       0.0013087836795076
       0.0000000000000000      -0.0006229919999481       0.0012630182721922
       0.0000000000000000       0.0018618869981457       0.0012806063955921
       0.0000000000000000       0.0004052851977655       0.0013282421649417
       0.0000000000000000      -0.0017807807608332       0.0013382093141623
       0.0000000000000000      -0.0029381557001090       0.0013083263487909
       0.0000000000000000      -0.0036001765843556       0.0012411224069372
       0.0000000000000000       0.0031362826703553       0.0011933488051543
       0.0000000000000000       0.0026670938962884       0.0012140097447051
       0.0000000000000000       0.0031848759899188       0.0012335075549467
       0.0000000000000000       0.0012716852857561       0.0011772977686216
       0.0000000000000000      -0.0034572795425643       0.0011480580922028
       0.0000000000000000       0.0008552594629121       0.0012628643035844
       0.0000000000000000      -0.0029358500567651       0.0013188177572275
       0.0000000000000000       0.0006258383474770       0.0012960284489680
       0.0000000000000000       0.0009828907293402       0.0012932127794875
       0.0000000000000000      -0.0023954206583238       0.0012834664507865
       0.0000000000000000       0.0019557431608621       0.0013069649279926
       0.0000000000000000       0.1424365158628760*************************
       0.0000000000000000       0.1074917494760382*************************
       0.0000000000000000       0.0353943711041370*************************
       0.0000000000000000       0.0307820727703548*************************
       0.0000000000000000       0.1136952626309042*************************
       0.0000000000000000       0.1976473548112209*************************
       0.0000000000000000       0.1074603012345307*************************
       0.0000000000000000       0.0645148537383244*************************
       0.0000000000000000       0.0651534805080809*************************
       0.0000000000000000       0.0933081357237521*************************
       0.0000000000000000       0.0967104933319617       0.0014037877302922
       0.0000000000000000       0.2372650225791203       0.0013480527786948
       0.0000000000000000       0.2925305745955419       0.0013256573369992
       0.0000000000000000       0.1548328100809249       0.0013817731901306
       0.0000000000000000       0.1470601624486640       0.0013851217689455
       0.0000000000000000       0.0957084217011561       0.0014055832176737
       0.0000000000000000       0.0439693172426191       0.0014258942040911
       0.0000000000000000       0.0441218162486231       0.0014260550962492
       0.0000000000000000       0.0999744755268119       0.0014045707319800
       0.0000000000000000       0.1347894064936823       0.0013910679242088
       0.0000000000000000       0.1269515466539438       0.0013943348183925
       0.0000000000000000       0.1527547257083247       0.0013842803031454
       0.0000000000000000       0.2093797345396442       0.0013617426116418
       0.0000000000000000       0.2086554477017786       0.0013621631873781
       0.0000000000000000       0.0780366928824269       0.0014140395875435
       0.0000000000000000       0.0279473809407291       0.0014334949992700
       0.0000000000000000       0.0171092448755304       0.0014377358464501
       0.0000000000000000       0.0301467748753997       0.0014328109316614
       0.0000000000000000      -0.0008710552580278       0.0014447330130503
       0.0000000000000000      -0.0145550577459137       0.0014499812353907
       0.0000000000000000       0.0011448980840547       0.0014440422701404
       0.0000000000000000       0.0119560392922745       0.0014399345430931
       0.0000000000000000       0.0003693393422538       0.0014443608838092
       0.0000000000000000       0.0153003112896063       0.0014386522274527
       0.0000000000000000       0.0440206830831014       0.0014276021357447
       0.0000000000000000       0.0692489224191176       0.0014178094373718
       0.0000000000000000       0.0013814488046583       0.0014438631640390
       0.0000000000000000       0.0090619818371969       0.0014408729616283
       0.0000000000000000       0.0923520969254985       0.0014086350908408
       0.0000000000000000       0.1653511899485658       0.0013797438167038
       0.0000000000000000       0.0666280345184840       0.0014184656307762
       0.0000000000000000       0.1803158587433747       0.0013735602409348
       0.0000000000000000       0.3554757547978161       0.0013014099309566
       0.0000000000000000       0.4730146406759733       0.0012506230114375
       0.0000000000000000       0.4624491248689847       0.0012551208866100
       0.0000000000000000       0.3626938225428847       0.0012979345389691
       0.0000000000000000       0.3586822368590659       0.0012994697497509
       0.0000000000000000       0.2301485391233812       0.0013525714571435
       0.0000000000000000       0.2429525511757281       0.0013471723453059
       0.0000000000000000       0.2084330866157863       0.0013609813965406
       0.0000000000000000       0.1261408805418531       0.0013935938286789
       0.0000000000000000       0.2789896268164199       0.0013317708998207
       0.0000000000000000       0.3200473610684981       0.0013145045892355
       0.0000000000000000       0.1312011185032248       0.0013909046629433
       0.0000000000000000       0.0911154819091192       0.0014063824481604
       0.0000000000000000       0.1807912237014722       0.0013706837157082
       0.0000000000000000       0.2156344867105686       0.0013563959156618
       0.0000000000000000       0.1022430332948739       0.0014012166223009
       0.0000000000000000       0.0281809547427322       0.0014296121485220
       0.0000000000000000       0.1229210468692875       0.0013925088332794
       0.0000000000000000       0.2643318785332343       0.0013353898281956
       0.0000000000000000       0.3609344562528973       0.0012948373530290
       0.0000000000000000       0.2497813103310812       0.0013407055865784
       0.0000000000000000       0.1902922298729279       0.0013644487868578
       0.0000000000000000       0.1723716907840459       0.0013712740038171
       0.0000000000000000       0.2237672263068546       0.0013502580953488
       0.0000000000000000       0.2639710614828799       0.0013335129084435
       0.0000000000000000       0.1503299257954555       0.0013789527863564
       0.0000000000000000       0.0631077340520176       0.0014127213940498
       0.0000000000000000       0.0711091335252810       0.0014092325686293
       0.0000000000000000       0.1194338372222931       0.0013899792794761
       0.0000000000000000       0.2094320088512307       0.0013537642515197
       0.0000000000000000       0.3419736711917613       0.0012988257776656
       0.0000000000000000       0.3677684828401206       0.0012875340997581
       0.0000000000000000       0.3979160012287034       0.0012742834846322
       0.0000000000000000       0.5289896165065813       0.0012165003280249
       0.0000000000000000       0.3330445749198909       0.0013008779479979
       0.0000000000000000       0.1969433188531461       0.0013562195239126
       0.0000000000000000       0.2320402097360140       0.0013416043798321
       0.0000000000000000       0.4242059157521350       0.0012607989271809
       0.0000000000000000       0.4773933403374915       0.0012371835355478
       0.0000000000000000       0.2421699425444614       0.0013360934232255
       0.0000000000000000       0.1794559457295459       0.0013608821592315
       0.0000000000000000       0.1293363936473348       0.0013802528308597
       0.0000000000000000       0.1263069708952284       0.0013809477204042
       0.0000000000000000       0.1648457559038563       0.0013652181119042
       0.0000000000000000       0.1928045048207341       0.0013535587205611
       0.0000000000000000       0.0789374153642113       0.0013979069103854
       0.0000000000000000       0.0500048422741881       0.0014085536678125
       0.0000000000000000       0.0746425378054751       0.0013985193178473
       0.0000000000000000       0.0703646048418483       0.0013996397861467
       0.0000000000000000       0.0829311846238684       0.0013942340986271
       0.0000000000000000       0.1320646306565660       0.0013745024547127
       0.0000000000000000       0.1983771374390906       0.0013476300586036
       0.0000000000000000       0.1906884134591478       0.0013501590963175
       0.0000000000000000       0.0541159530293520       0.0014031499899615
       0.0000000000000000       0.0535029099751583       0.0014028189670665
       0.0000000000000000       0.1195334306466032       0.0013766304638877
       0.0000000000000000       0.0561408237054699       0.0014006567237887
       0.0000000000000000       0.0030229570173697       0.0014203569868110
       0.0000000000000000       0.0417899633085698       0.0014049979107374
       0.0000000000000000       0.1333856998940302       0.0013688806353726
       0.0000000000000000       0.2117938289039863       0.0013371342731517
       0.0000000000000000       0.2844768874332873       0.0013070041186029
       0.0000000000000000       0.2975717599916927       0.0013010218300732
       0.0000000000000000       0.2784255836152112       0.0013083053249936
       0.0000000000000000       0.2013348327991147       0.0013389480396302
       0.0000000000000000       0.0643207520808164       0.0013921297219888
       0.0000000000000000       0.0037502695641499       0.0014146353981905
       0.0000000000000000       0.0267965786541177       0.0014052591408597
       0.0000000000000000       0.1046352952642779       0.0013746665919120
       0.0000000000000000       0.2225186976516926       0.0013273793068646
       0.0000000000000000       0.1879924313158674       0.0013405904600213
       0.0000000000000000       0.0604768730427495       0.0013898520728793
       0.0000000000000000       0.0314259586607928       0.0014003299844925
       0.0000000000000000       0.1082218071082665       0.0013701130691269
       0.0000000000000000       0.2713219428209914       0.0013044502317238
       0.0000000000000000       0.3888221792825647       0.0012548951535103
       0.0000000000000000       0.3475031363266390       0.0012716813065981
       0.0000000000000000       0.2941224734541128       0.0012931963180914
       0.0000000000000000       0.4090288964407691       0.0012443963628298
       0.0000000000000000       0.5033928058622903       0.0012027751227311
       0.0000000000000000       0.2236758514662398       0.0013199196583568
       0.0000000000000000       0.0736767746177059       0.0013782802696335
       0.0000000000000000       0.1187014383468569       0.0013601761059036
       0.0000000000000000       0.1296626213457154       0.0013552349435895
       0.0000000000000000       0.1510372423598123       0.0013461892043579
       0.0000000000000000       0.0956579237042201       0.0013671346820139
       0.0000000000000000       0.4113657594816652*************************
       0.0000000000000000       0.3643585764173805*************************
       0.0000000000000000       0.2900557976701205*************************
       0.0000000000000000       0.2797007993133552*************************
       0.0000000000000000       0.3587766623201811*************************
       0.0000000000000000      -0.0376532267255637*************************
       0.0000000000000000       0.0305898159765947*************************
       0.0000000000000000       0.0418634328519077*************************
       0.0000000000000000       0.0202291343552690*************************
       0.0000000000000000       0.0250961751245207*************************
       0.0000000000000000       0.0005527621818971       0.0017671398378431
       0.0000000000000000      -0.0001464698569581       0.0017049284723383
       0.0000000000000000      -0.0042764589303437       0.0016866693777198
       0.0000000000000000       0.0046509329490636       0.0017429663370314
       0.0000000000000000       0.0003658559920293       0.0017462891995265
       0.0000000000000000      -0.0011540588943644       0.0017683409961598
       0.0000000000000000       0.0000018620346490       0.0017883235265990
       0.0000000000000000       0.0018583522425270       0.0017849833232464
       0.0000000000000000      -0.0037744651590573       0.0017636344613209
       0.0000000000000000      -0.0012317849027316       0.0017464570905070
       0.0000000000000000       0.0013356996187744       0.0017483690880546
       0.0000000000000000       0.0029221386888659       0.0017338385564803
       0.0000000000000000      -0.0023571482034744       0.0017130301443204
       0.0000000000000000       0.0035310481061257       0.0017181214571767
       0.0000000000000000      -0.0058621197078094       0.0017724282832469
       0.0000000000000000       0.0079255007408431       0.0017884455343629
       0.0000000000000000      -0.0100559495002674       0.0017999616519332
       0.0000000000000000       0.0051936689351153       0.0017868353025353
       0.0000000000000000       0.0025606335732972       0.0018005474907830
       0.0000000000000000       0.0043559416314733       0.0018052038234774
       0.0000000000000000       0.0005169641654590       0.0018010116690742
       0.0000000000000000      -0.0036532199319609       0.0017954059118740
       0.0000000000000000      -0.0043362490697594       0.0017998083910820
       0.0000000000000000      -0.0013728099201235       0.0017958004327159
       0.0000000000000000      -0.0024075913598813       0.0017839276522343
       0.0000000000000000       0.0023940777456174       0.0017765764743412
       0.0000000000000000      -0.0077066486415669       0.0018040710726543
       0.0000000000000000       0.0013217582998865       0.0017978417607749
       0.0000000000000000      -0.0055463311587164       0.0017623901158862
       0.0000000000000000       0.0047399468355658       0.0017352426165867
       0.0000000000000000       0.0102032565172164       0.0017608997981005
       0.0000000000000000       0.0040083781000906       0.0017209132623266
       0.0000000000000000      -0.0047065323503802       0.0016459353920159
       0.0000000000000000       0.0082411341559192       0.0015906765427030
       0.0000000000000000      -0.0064523254907147       0.0016038873890324
       0.0000000000000000       0.0005176889434650       0.0016348692841887
       0.0000000000000000       0.0029761791387172       0.0016482772565280
       0.0000000000000000       0.0050609387882041       0.0016935659952309
       0.0000000000000000       0.0027604327352203       0.0016897187505883
       0.0000000000000000      -0.0008898275154597       0.0017111528609996
       0.0000000000000000      -0.0091721073048798       0.0017408187727505
       0.0000000000000000      -0.0082410709774607       0.0016783957097649
       0.0000000000000000       0.0029759143517882       0.0016607726566759
       0.0000000000000000       0.0081916608647007       0.0017324978257441
       0.0000000000000000      -0.0080486318635030       0.0017537824053670
       0.0000000000000000      -0.0026602560675083       0.0017152705241589
       0.0000000000000000      -0.0004430415048760       0.0017041079542866
       0.0000000000000000      -0.0008598552014979       0.0017491346375722
       0.0000000000000000      -0.0029960997121783       0.0017731948472641
       0.0000000000000000       0.0054964993783232       0.0017335490284767
       0.0000000000000000       0.0038233476715630       0.0016756825620570
       0.0000000000000000       0.0057236736439444       0.0016340755576697
       0.0000000000000000      -0.0015276177830669       0.0016839527857944
       0.0000000000000000      -0.0023320677689324       0.0017072252861426
       0.0000000000000000      -0.0006747301119924       0.0017136140230778
       0.0000000000000000       0.0055902382803836       0.0016896003363913
       0.0000000000000000      -0.0056373063389933       0.0016786171338420
       0.0000000000000000      -0.0052885036662679       0.0017238888902311
       0.0000000000000000       0.0051041478382960       0.0017517536746377
       0.0000000000000000       0.0017517700070914       0.0017527788257300
       0.0000000000000000      -0.0031861017845894       0.0017323603164153
       0.0000000000000000       0.0042948434782351       0.0016896793520474
       0.0000000000000000       0.0009684108419784       0.0016311139358439
       0.0000000000000000      -0.0039878836435921       0.0016240059842206
       0.0000000000000000      -0.0016422402745978       0.0016076516099858
       0.0000000000000000      -0.0019408519277145       0.0015553245168708
       0.0000000000000000      -0.0047166080769097       0.0016401391792321
       0.0000000000000000      -0.0009862604095414       0.0016959538295094
       0.0000000000000000      -0.0016425071988798       0.0016717949412422
       0.0000000000000000       0.0118353282967225       0.0015894062899429
       0.0000000000000000       0.0029415019740069       0.0015739527267165
       0.0000000000000000       0.0008306121425139       0.0016711680488786
       0.0000000000000000       0.0012177575853273       0.0016975541390431
       0.0000000000000000       0.0034757348950245       0.0017159264534562
       0.0000000000000000      -0.0027702234966791       0.0017182676941652
       0.0000000000000000       0.0002577478712869       0.0017000099877926
       0.0000000000000000       0.0004349943045516       0.0016950268402219
       0.0000000000000000      -0.0016133414281132       0.0017368571317886
       0.0000000000000000      -0.0028777041043965       0.0017496070262019
       0.0000000000000000      -0.0027448906820103       0.0017353017928510
       0.0000000000000000      -0.0044374682649565       0.0017395717704944
       0.0000000000000000       0.0060215211661901       0.0017300568178965
       0.0000000000000000       0.0006717560213449       0.0017100426860910
       0.0000000000000000       0.0007157563319788       0.0016796944537898
       0.0000000000000000      -0.0094724526683980       0.0016929107465929
       0.0000000000000000      -0.0071570651801369       0.0017394904537792
       0.0000000000000000       0.0095518190996551       0.0017323051437012
       0.0000000000000000      -0.0016344325282072       0.0017135574032423
       0.0000000000000000       0.0097714047099496       0.0017319388241072
       0.0000000000000000       0.0000552010260514       0.0017573845816157
       0.0000000000000000      -0.0044400582746306       0.0017425782063184
       0.0000000000000000       0.0021711215766285       0.0017017455091251
       0.0000000000000000       0.0019887068066882       0.0016653933076320
       0.0000000000000000       0.0006180770655763       0.0016345798547877
       0.0000000000000000      -0.0036090871193870       0.0016315897176052
       0.0000000000000000      -0.0027327499844916       0.0016338578565287
       0.0000000000000000       0.0086503892504651       0.0016648969114283
       0.0000000000000000      -0.0071977262236810       0.0017270505665793
       0.0000000000000000       0.0007216609637697       0.0017446789854665
       0.0000000000000000       0.0064545711314883       0.0017360503582826
       0.0000000000000000      -0.0061818815347783       0.0017069506311065
       0.0000000000000000      -0.0064065562162458       0.0016583203468205
       0.0000000000000000       0.0085905368246488       0.0016670057767422
       0.0000000000000000      -0.0000946719789011       0.0017190849455858
       0.0000000000000000      -0.0013445278516994       0.0017307719044022
       0.0000000000000000       0.0021610945686896       0.0016973419948746
       0.0000000000000000      -0.0032790500057093       0.0016299730067543
       0.0000000000000000      -0.0092958110691483       0.0015835983287829
       0.0000000000000000       0.0049805067354618       0.0015935593408308
       0.0000000000000000       0.0001721546465735       0.0016160853585785
       0.0000000000000000       0.0035462028982748       0.0015592896320698
       0.0000000000000000       0.0018566894271341       0.0015273388712283
       0.0000000000000000      -0.0004817178828103       0.0016409928977029
       0.0000000000000000       0.0004442119128056       0.0017034422235828
       0.0000000000000000      -0.0029144535691870       0.0016868569151409
       0.0000000000000000       0.0038648206271943       0.0016779912997611
       0.0000000000000000      -0.0008003489858860       0.0016701347712403
       0.0000000000000000      -0.0013238596971930       0.0016955305000904
       0.0000000000000000       0.3619101771106898*************************
       0.0000000000000000       0.3130821242538283*************************
       0.0000000000000000       0.2464035625490324*************************
       0.0000000000000000       0.2525282656413220*************************
       0.0000000000000000       0.3152702192324250*************************
       0.0000000000000000      -0.0658187063772063*************************
       0.0000000000000000       0.0228213323906464*************************
       0.0000000000000000       0.0147715906565854*************************
       0.0000000000000000       0.0105879248641099*************************
       0.0000000000000000       0.0141365007144267*************************
       0.0000000000000000      -0.0081776572490002       0.0021014415657060
       0.0000000000000000       0.0021286385166133       0.0020333069944709
       0.0000000000000000       0.0014258830444036       0.0020172468576900
       0.0000000000000000       0.0122744670411371       0.0020751397911418
       0.0000000000000000       0.0008492999633597       0.0020828677810714
       0.0000000000000000       0.0038953687925507       0.0021020756816374
       0.0000000000000000      -0.0025624364903705       0.0021245392356262
       0.0000000000000000      -0.0079788410789868       0.0021235501992922
       0.0000000000000000      -0.0026508441866675       0.0020990781408241
       0.0000000000000000      -0.0087705344785204       0.0020876362256486
       0.0000000000000000      -0.0031139072415569       0.0020897722937756
       0.0000000000000000       0.0002686510108448       0.0020768732135632
       0.0000000000000000       0.0097717387612022       0.0020511736973268
       0.0000000000000000       0.0114761127022874       0.0020591471846011
       0.0000000000000000      -0.0011833348590551       0.0021152484810379
       0.0000000000000000      -0.0057622693246943       0.0021389923640046
       0.0000000000000000      -0.0017337319874808       0.0021410388666400
       0.0000000000000000       0.0053913154721297       0.0021322980386355
       0.0000000000000000      -0.0005629721300061       0.0021474798353148
       0.0000000000000000      -0.0088436719037250       0.0021572306832169
       0.0000000000000000      -0.0039693887220018       0.0021500636989871
       0.0000000000000000       0.0033588180264166       0.0021410915709709
       0.0000000000000000      -0.0006268540544203       0.0021474186103892
       0.0000000000000000       0.0042257671526542       0.0021428973054140
       0.0000000000000000       0.0102253031214500       0.0021288798634091
       0.0000000000000000       0.0048509378394380       0.0021239592452125
       0.0000000000000000       0.0000928039085863       0.0021494932175717
       0.0000000000000000       0.0073410100199247       0.0021443448356719
       0.0000000000000000      -0.0096460256868561       0.0021110916009704
       0.0000000000000000      -0.0026889148338918       0.0020866226269275
       0.0000000000000000       0.0006015824027170       0.0021127442593906
       0.0000000000000000       0.0054857926529319       0.0020680233705084
       0.0000000000000000      -0.0061492563006516       0.0019890118525437
       0.0000000000000000      -0.0027716034518228       0.0019335246329935
       0.0000000000000000      -0.0019854365147741       0.0019457366235660
       0.0000000000000000      -0.0120564377844748       0.0019844718317281
       0.0000000000000000      -0.0086486850760402       0.0019942233539143
       0.0000000000000000      -0.0055962876966746       0.0020413022806957
       0.0000000000000000      -0.0186818126801588       0.0020420133863491
       0.0000000000000000      -0.0271560328926602       0.0020611815204594
       0.0000000000000000      -0.0202844507056729       0.0020888530804207
       0.0000000000000000       0.0058030537434228       0.0020198103112861
       0.0000000000000000       0.0014284455868923       0.0020095488764927
       0.0000000000000000       0.0073569155095871       0.0020847348360305
       0.0000000000000000       0.0287233191392327       0.0020984173252035
       0.0000000000000000       0.0303881671764504       0.0020649190184995
       0.0000000000000000       0.0186468329082963       0.0020590379848034
       0.0000000000000000       0.0322947000448817       0.0021031376701722
       0.0000000000000000       0.0397067363502661       0.0021296135606889
       0.0000000000000000       0.0534024926484732       0.0020878845340444
       0.0000000000000000       0.0444854129111873       0.0020284765559235
       0.0000000000000000       0.0472512597621951       0.0019862847177096
       0.0000000000000000       0.0476068833066629       0.0020416459570193
       0.0000000000000000      -0.5599407735572509       0.0023187142870020
       0.0000000000000000       0.0471801424327324       0.0020663625299741
       0.0000000000000000       0.0473722186249551       0.0020375869980973
       0.0000000000000000       0.0164038756936878       0.0020308646236610
       0.0000000000000000       0.0151276108396386       0.0020762154684843
       0.0000000000000000      -0.0042102779952440       0.0021153957971916
       0.0000000000000000       0.0007009270316152       0.0021112435350619
       0.0000000000000000      -0.0041633608385013       0.0020881253125873
       0.0000000000000000       0.0067052571573455       0.0020455023836068
       0.0000000000000000       0.0212288004566328       0.0019829808338227
       0.0000000000000000       0.0145511828782782       0.0019730964974265
       0.0000000000000000       0.0148785465611065       0.0019518098193009
       0.0000000000000000       0.0079793329204639       0.0019036865921312
       0.0000000000000000       0.0211052303148446       0.0019877765678883
       0.0000000000000000       0.0023473489182825       0.0020483254862460
       0.0000000000000000      -0.0202507922607109       0.0020283341215762
       0.0000000000000000      -0.0031791515237658       0.0019400089847577
       0.0000000000000000       0.0003054590746912       0.0019299653942567
       0.0000000000000000       0.0220948851042124       0.0020224170802549
       0.0000000000000000       0.0069347381220745       0.0020518624668971
       0.0000000000000000      -0.0045791664347234       0.0020798693323682
       0.0000000000000000      -0.0048454082134501       0.0020779508386231
       0.0000000000000000      -0.0019431691252905       0.0020566165356951
       0.0000000000000000      -0.0194843428933849       0.0020557519018005
       0.0000000000000000      -0.0094427001008387       0.0020948819158695
       0.0000000000000000      -0.0117000470685549       0.0021116383748301
       0.0000000000000000       0.0114298809222302       0.0020874713392654
